seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
17,1,select_coverage,1.0,exact,cmar,priority,2,0.9347993827160492,0.6094827816895175,0.6264432849934863,0.9053831206660274,169,,,,,,3
17,1,select_coverage,1.0,exact,top_k_avg,priority,2,0.9347993827160492,0.6126769773801717,0.6300513774564335,0.9048283956064926,169,,,,,,3
17,1,select_coverage,1.0,exact,list,priority,2,0.9633487654320988,0.6878447689305432,0.7113178130696591,0.946412893214194,95,,,,,,3
17,1,select_coverage,2.0,DAC,list,priority,1,0.945601851851852,0.6766232327992598,0.6963524671027669,0.9206386395666384,141,,,,,,3
17,1,select_coverage,2.0,exact,majority,priority,1,0.9255401234567902,0.5781044870018046,0.5776654343691188,0.8931802605283441,193,,,,,,3
17,1,select_coverage,2.0,exact,cmar,priority,1,0.929783950617284,0.5764375783203184,0.5709859610501211,0.8987850569304099,182,,,,,,3
17,1,select_coverage,2.0,exact,top_k_avg,priority,1,0.9158950617283952,0.5687099951414717,0.5616528408910882,0.8772767893695131,218,,,,,,3
17,1,select_coverage,2.0,exact,list,priority,1,0.960648148148148,0.6999058818187822,0.720308480353834,0.9425714156449508,102,,,,,,3
17,1,select_coverage,3.0,DAC,list,priority,0,0.9444444444444444,0.6781754564508301,0.6976036210676628,0.9189845273257774,144,,,,,,3
17,1,select_coverage,3.0,exact,majority,priority,0,0.935570987654321,0.5779239786460003,0.5697897386526579,0.9072635315155744,167,,,,,,3
17,1,select_coverage,3.0,exact,cmar,priority,0,0.9340277777777778,0.577128546803637,0.5687419565813625,0.9042445868016356,171,,,,,,3
17,1,select_coverage,3.0,exact,top_k_avg,priority,0,0.9189814814814816,0.5684614991474197,0.5587019693151507,0.8819604235305294,210,,,,,,3
17,1,select_coverage,3.0,exact,list,priority,0,0.9567901234567902,0.6974991429499495,0.7168715388668861,0.937044187614796,112,,,,,,3
17,1,select_coverage,4.0,DAC,list,priority,0,0.9440586419753086,0.6779347825639468,0.6973539579218182,0.9184356693540552,145,,,,,,3
17,1,select_coverage,4.0,exact,majority,priority,0,0.935570987654321,0.5779741577575512,0.5697729627919996,0.9070587637966449,167,,,,,,3
17,1,select_coverage,4.0,exact,cmar,priority,0,0.9243827160493828,0.5706099085160458,0.5627176111029393,0.8910543533360542,196,,,,,,3
17,1,select_coverage,4.0,exact,top_k_avg,priority,0,0.9263117283950616,0.5730510293687189,0.563412687979857,0.8924464297871199,191,,,,,,3
17,1,select_coverage,4.0,exact,list,priority,0,0.9560185185185184,0.697017795176183,0.7163727550904229,0.935944783783003,114,,,,,,3
17,1,select_coverage_CBA_M1,,DAC,list,priority,35,0.9467592592592592,0.6703050757065289,0.6909772912230279,0.9220432559171888,138,,,,,,3
17,1,select_coverage_CBA_M1,,exact,majority,priority,35,0.9486882716049384,0.6485150964609906,0.6743982770583836,0.9249221866295332,133,,,,,,3
17,1,select_coverage_CBA_M1,,exact,cmar,priority,35,0.945601851851852,0.6558037712084231,0.6761334010636789,0.9203100131050038,141,,,,,,3
17,1,select_coverage_CBA_M1,,exact,top_k_avg,priority,35,0.9471450617283952,0.6339905608927224,0.6565299027541804,0.9226393818539104,137,,,,,,3
17,1,select_coverage_CBA_M1,,exact,list,priority,35,0.9618055555555556,0.6958285172972373,0.7164381550652351,0.9441051170127188,99,,,,,,3
17,2,select_coverage,1.0,exact,majority,priority,2,0.9320987654320988,0.6007131237730292,0.6145498333373373,0.9024285066332076,176,,,,,,3
17,2,select_coverage,1.0,exact,cmar,priority,2,0.9347993827160492,0.6094827816895175,0.6264432849934863,0.9053831206660274,169,,,,,,3
17,2,select_coverage,1.0,exact,top_k_avg,priority,2,0.9347993827160492,0.6126769773801717,0.6300513774564335,0.9048283956064926,169,,,,,,3
17,2,select_coverage,1.0,exact,list,priority,2,0.9629629629629628,0.68760409504366,0.7101588177626635,0.9458462363795896,96,,,,,,3
17,2,select_coverage,2.0,exact,majority,priority,1,0.9255401234567902,0.5781044870018046,0.5776654343691188,0.8931802605283441,193,,,,,,3
17,2,select_coverage,2.0,exact,cmar,priority,1,0.929783950617284,0.5764375783203184,0.5709859610501211,0.8987850569304099,182,,,,,,3
17,2,select_coverage,2.0,exact,top_k_avg,priority,1,0.9158950617283952,0.5687099951414717,0.5616528408910882,0.8772767893695131,218,,,,,,3
17,2,select_coverage,2.0,exact,list,priority,1,0.9598765432098766,0.6994245340450157,0.7179385885845081,0.9414526072353036,104,,,,,,3
17,2,select_coverage,3.0,exact,majority,priority,0,0.935570987654321,0.5779239786460003,0.5697897386526579,0.9072635315155744,167,,,,,,3
17,2,select_coverage,3.0,exact,cmar,priority,0,0.9340277777777778,0.577128546803637,0.5687419565813625,0.9042445868016356,171,,,,,,3
17,2,select_coverage,3.0,exact,top_k_avg,priority,0,0.9189814814814816,0.5684614991474197,0.5587019693151507,0.8819604235305294,210,,,,,,3
17,2,select_coverage,3.0,exact,list,priority,0,0.9556327160493828,0.6967771212892997,0.7133823098687222,0.9353767631588178,115,,,,,,3
17,2,select_coverage,4.0,exact,majority,priority,0,0.935570987654321,0.5779741577575512,0.5697729627919996,0.9070587637966449,167,,,,,,3
17,2,select_coverage,4.0,exact,cmar,priority,0,0.9243827160493828,0.5706099085160458,0.5627176111029393,0.8910543533360542,196,,,,,,3
17,2,select_coverage,4.0,exact,top_k_avg,priority,0,0.9263117283950616,0.5730510293687189,0.563412687979857,0.8924464297871199,191,,,,,,3
17,2,select_coverage,4.0,exact,list,priority,0,0.9544753086419752,0.6960550996286499,0.7117492205640901,0.9337251193022847,118,,,,,,3
17,2,select_coverage_CBA_M1,,exact,majority,priority,35,0.9494598765432098,0.649029896975791,0.6748835986980174,0.9260477805526942,131,,,,,,3
17,2,select_coverage_CBA_M1,,exact,cmar,priority,35,0.945216049382716,0.65556309732154,0.6758841611442736,0.9197438548996674,142,,,,,,3
17,2,select_coverage_CBA_M1,,exact,top_k_avg,priority,35,0.9471450617283952,0.6339905608927224,0.6565299027541804,0.9226393818539104,137,,,,,,3
17,2,select_coverage_CBA_M1,,exact,list,priority,35,0.9614197530864198,0.695587843410354,0.7152787758584113,0.9435378170004516,100,,,,,,3
19,1,select_coverage,1.0,DAC,list,not_recom,0,0.9517746913580248,0.6779418655195578,0.6964564698663239,0.9292615376691028,125,,,,,,3
19,1,select_coverage,1.0,exact,majority,not_recom,0,0.9344135802469136,0.5860765153183058,0.5922740179514182,0.9052670667528704,170,,,,,,3
19,1,select_coverage,1.0,exact,cmar,not_recom,0,0.9517746913580248,0.6217681959568931,0.643383291375176,0.9296193708356204,125,,,,,,3
19,1,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9317129629629628,0.5914227649160838,0.6013986119029493,0.8998043849323472,177,,,,,,3
19,1,select_coverage,1.0,exact,list,not_recom,0,0.960648148148148,0.6678507516611061,0.6931223960791952,0.9421757249335558,102,,,,,,3
19,1,select_coverage,2.0,DAC,list,not_recom,0,0.9483024691358024,0.6820789088917868,0.6984284435766007,0.9244204348604064,134,,,,,,3
19,1,select_coverage,2.0,exact,majority,not_recom,0,0.933256172839506,0.5730757781138294,0.5671333495019184,0.9030809206398532,173,,,,,,3
19,1,select_coverage,2.0,exact,cmar,not_recom,0,0.9390432098765432,0.5860303938670325,0.5890471666177196,0.9110298617259848,158,,,,,,3
19,1,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9243827160493828,0.5715530001524209,0.5677024443259685,0.8893896625463321,196,,,,,,3
19,1,select_coverage,2.0,exact,list,not_recom,0,0.9564043209876544,0.6715011770284689,0.6965724817427213,0.936061338291406,113,,,,,,3
19,1,select_coverage,3.0,DAC,list,not_recom,0,0.9444444444444444,0.6797587232769375,0.6960382716938265,0.91895521310284,144,,,,,,3
19,1,select_coverage,3.0,exact,majority,not_recom,0,0.9317129629629628,0.5721374498281031,0.56615658586892,0.9006489011738162,177,,,,,,3
19,1,select_coverage,3.0,exact,cmar,not_recom,0,0.9166666666666666,0.5658739083554909,0.5634429393113989,0.878831318367305,216,,,,,,3
19,1,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.9255401234567902,0.5692154837107164,0.5619345028634748,0.8913231018246703,193,,,,,,3
19,1,select_coverage,3.0,exact,list,not_recom,0,0.9521604938271604,0.6689489728521348,0.69395587207412,0.929972647425124,124,,,,,,3
19,1,select_coverage,4.0,DAC,list,not_recom,0,0.9436728395061728,0.6792946861539677,0.6955599408127039,0.9178668346015088,146,,,,,,3
19,1,select_coverage,4.0,exact,majority,not_recom,0,0.925925925925926,0.568510395673503,0.562648989214454,0.8924212136419006,192,,,,,,3
19,1,select_coverage,4.0,exact,cmar,not_recom,0,0.910493827160494,0.5620035451984576,0.5596779109599506,0.8701254158475081,232,,,,,,3
19,1,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9255401234567902,0.5692267741516644,0.5619244107887348,0.8913842256767724,193,,,,,,3
19,1,select_coverage,4.0,exact,list,not_recom,0,0.9525462962962964,0.6691809914136198,0.6930155716539599,0.9305177089964222,123,,,,,,3
19,1,select_coverage_CBA_M1,,DAC,list,not_recom,52,0.9517746913580248,0.6778515419919725,0.6964941153633537,0.929101600476628,125,0.941358024691358,0.6715870408318797,0.6898483344095984,0.9143592376251888,152.0,3
19,1,select_coverage_CBA_M1,,exact,majority,not_recom,52,0.9537037037037036,0.65729114095551,0.682564480051363,0.9318584945687478,120,0.9432870370370372,0.6510266397954172,0.6759503078017246,0.9168635161240336,147.0,3
19,1,select_coverage_CBA_M1,,exact,cmar,not_recom,52,0.9548611111111112,0.6673475931602508,0.6882209098645057,0.9335957743655564,117,0.9444444444444444,0.661083092000158,0.6816062629742718,0.9187474067404324,144.0,3
19,1,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,52,0.9506172839506172,0.6275570308398395,0.6495360104617256,0.9273101276957144,128,0.9402006172839508,0.6212925296797467,0.6428961921324132,0.9122418498007636,155.0,3
19,1,select_coverage_CBA_M1,,exact,list,not_recom,52,0.9618055555555556,0.6839404767953212,0.7085332060767107,0.9438157850550298,99,0.9513888888888888,0.6776759756352284,0.7019905721609323,0.9288958952130584,126.0,3
19,2,select_coverage,1.0,exact,majority,not_recom,0,0.9344135802469136,0.5860765153183058,0.5922740179514182,0.9052670667528704,170,,,,,,3
19,2,select_coverage,1.0,exact,cmar,not_recom,0,0.9517746913580248,0.6217681959568931,0.643383291375176,0.9296193708356204,125,,,,,,3
19,2,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9317129629629628,0.5914227649160838,0.6013986119029493,0.8998043849323472,177,,,,,,3
19,2,select_coverage,1.0,exact,list,not_recom,0,0.9591049382716048,0.6669226774151664,0.6888511185626788,0.9399193214684474,106,,,,,,3
19,2,select_coverage,2.0,exact,majority,not_recom,0,0.933256172839506,0.5730757781138294,0.5671333495019184,0.9030809206398532,173,,,,,,3
19,2,select_coverage,2.0,exact,cmar,not_recom,0,0.9390432098765432,0.5860303938670325,0.5890471666177196,0.9110298617259848,158,,,,,,3
19,2,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9243827160493828,0.5715530001524209,0.5677024443259685,0.8893896625463321,196,,,,,,3
19,2,select_coverage,2.0,exact,list,not_recom,0,0.9552469135802468,0.6739064361158625,0.6941670054353555,0.9343996725281114,116,,,,,,3
19,2,select_coverage,3.0,exact,majority,not_recom,0,0.9313271604938272,0.5719054312666181,0.5659207562497692,0.9000428249143589,178,,,,,,3
19,2,select_coverage,3.0,exact,cmar,not_recom,0,0.9166666666666666,0.5658739083554909,0.5634429393113989,0.878831318367305,216,,,,,,3
19,2,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.9255401234567902,0.5692154837107164,0.5619345028634748,0.8913231018246703,193,,,,,,3
19,2,select_coverage,3.0,exact,list,not_recom,0,0.9510030864197532,0.6713542319395284,0.6915437727494466,0.928327468300029,127,,,,,,3
19,2,select_coverage,4.0,exact,majority,not_recom,0,0.925925925925926,0.568510395673503,0.562648989214454,0.8924212136419006,192,,,,,,3
19,2,select_coverage,4.0,exact,cmar,not_recom,0,0.910493827160494,0.5620035451984576,0.5596779109599506,0.8701254158475081,232,,,,,,3
19,2,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9255401234567902,0.5692267741516644,0.5619244107887348,0.8913842256767724,193,,,,,,3
19,2,select_coverage,4.0,exact,list,not_recom,0,0.9513888888888888,0.6715862505010134,0.6906913453550059,0.9288725327135968,126,,,,,,3
19,2,select_coverage_CBA_M1,,exact,majority,not_recom,54,0.9540895061728396,0.6606357647297915,0.6849000607138241,0.9324312868117196,119,0.9432870370370372,0.6541392450082137,0.678048615775677,0.9169420864045776,147.0,3
19,2,select_coverage_CBA_M1,,exact,cmar,not_recom,54,0.9552469135802468,0.6706809264935842,0.6913747311790213,0.934169186029655,116,0.9444444444444444,0.6641844067720065,0.6845241984657515,0.9188072039793292,144.0,3
19,2,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,54,0.9513888888888888,0.6311223827346577,0.6541173259784838,0.928448447639684,126,0.9405864197530864,0.62462586301308,0.647244786028491,0.9128474074525036,154.0,3
19,2,select_coverage_CBA_M1,,exact,list,not_recom,54,0.960648148148148,0.6863457358827149,0.7057469242713742,0.9421225223802546,102,0.9498456790123456,0.6798492161611371,0.6989541495484618,0.9267411188693736,130.0,3
29,1,select_coverage,1.0,DAC,list,not_recom,0,0.9579475308641976,0.8578852483886809,0.8788412879113359,0.9382685803869848,109,,,,,,3
29,1,select_coverage,1.0,exact,majority,not_recom,0,0.935570987654321,0.7379181064535757,0.7466115020817349,0.9071922562661392,167,,,,,,3
29,1,select_coverage,1.0,exact,cmar,not_recom,0,0.9371141975308642,0.7639420004408564,0.7887530621930903,0.9083665140809924,163,,,,,,3
29,1,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9386574074074074,0.7508250989944354,0.7669222191901667,0.9101423899767268,159,,,,,,3
29,1,select_coverage,1.0,exact,list,not_recom,0,0.9652777777777778,0.8456912642267334,0.8762308256249296,0.9490311286059356,90,,,,,,3
29,1,select_coverage,2.0,DAC,list,not_recom,0,0.953317901234568,0.8579096170629351,0.8782338453010672,0.9316204828050508,121,,,,,,3
29,1,select_coverage,2.0,exact,majority,not_recom,0,0.9344135802469136,0.7263837680313652,0.7254666907782588,0.905800567893605,170,,,,,,3
29,1,select_coverage,2.0,exact,cmar,not_recom,0,0.9243827160493828,0.7222925795008175,0.7248370807621747,0.8896329651395002,196,,,,,,3
29,1,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9309413580246914,0.7307456285717155,0.7359156366707553,0.8988311622383204,179,,,,,,3
29,1,select_coverage,2.0,exact,list,not_recom,0,0.9579475308641976,0.8649803914105973,0.8886530531410017,0.9384337066019628,109,,,,,,3
29,1,select_coverage,3.0,DAC,list,not_recom,0,0.9513888888888888,0.856444880014674,0.876780152659048,0.928771575750046,126,,,,,,3
29,1,select_coverage,3.0,exact,majority,not_recom,0,0.9320987654320988,0.7175246184399502,0.7091602850545691,0.9027756630226912,176,,,,,,3
29,1,select_coverage,3.0,exact,cmar,not_recom,0,0.9120370370370372,0.7058324651001997,0.7015393329029855,0.8726094218521795,228,,,,,,3
29,1,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.933256172839506,0.7218456178410412,0.7167065585616945,0.9022263652494448,173,,,,,,3
29,1,select_coverage,3.0,exact,list,not_recom,0,0.9591049382716048,0.876518852949059,0.9009327966119388,0.9401734355421952,106,,,,,,3
29,1,select_coverage,4.0,DAC,list,not_recom,0,0.9513888888888888,0.856444880014674,0.876780152659048,0.928771575750046,126,,,,,,3
29,1,select_coverage,4.0,exact,majority,not_recom,0,0.929783950617284,0.7157551143821167,0.7073880399381136,0.8986372302628199,182,,,,,,3
29,1,select_coverage,4.0,exact,cmar,not_recom,0,0.902391975308642,0.7020776541371506,0.7015071588003068,0.8595720489404418,253,,,,,,3
29,1,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9344135802469136,0.7227255595676648,0.7175770033745001,0.9039246864296888,170,,,,,,3
29,1,select_coverage,4.0,exact,list,not_recom,0,0.9591049382716048,0.8800712347623103,0.9036849636491642,0.9401985694714308,106,,,,,,3
29,1,select_coverage_CBA_M1,,DAC,list,not_recom,45,0.9567901234567902,0.8570163016387272,0.8780231354394957,0.9365333968539342,112,0.9479166666666666,0.8502595448819705,0.8707642457125176,0.9238080142840888,135.0,3
29,1,select_coverage_CBA_M1,,exact,majority,not_recom,47,0.9594907407407408,0.8377556662453689,0.8698237013483894,0.9405104281994776,105,0.9498456790123456,0.8304113654228071,0.8619967897556893,0.9265069265817846,130.0,3
29,1,select_coverage_CBA_M1,,exact,cmar,not_recom,47,0.9560185185185184,0.8599783906420062,0.884335922235248,0.9353993913134914,114,0.9463734567901234,0.8526340898194444,0.8764537844332598,0.9216436607535962,139.0,3
29,1,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,47,0.952932098765432,0.7936839673681779,0.8231520394573443,0.9308481873747912,122,0.9432870370370372,0.7863396665456162,0.8152589660018497,0.9167827851483732,147.0,3
29,1,select_coverage_CBA_M1,,exact,list,not_recom,47,0.964891975308642,0.8702834060957629,0.8982832241670323,0.9484510934531424,91,0.9552469135802468,0.8629391052732014,0.8905072719144091,0.9345474020173482,116.0,3
29,2,select_coverage,1.0,exact,majority,not_recom,0,0.9363425925925926,0.738502901775213,0.747184106319421,0.9082579859405596,165,,,,,,3
29,2,select_coverage,1.0,exact,cmar,not_recom,0,0.9371141975308642,0.7639420004408564,0.7887530621930903,0.9083665140809924,163,,,,,,3
29,2,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9386574074074074,0.7508250989944354,0.7669222191901667,0.9101423899767268,159,,,,,,3
29,2,select_coverage,1.0,exact,list,not_recom,0,0.9652777777777778,0.8456912642267334,0.8762308256249296,0.9490311286059356,90,,,,,,3
29,2,select_coverage,2.0,exact,majority,not_recom,0,0.933641975308642,0.7257962239655604,0.7248840743599974,0.9045681441635672,172,,,,,,3
29,2,select_coverage,2.0,exact,cmar,not_recom,0,0.9243827160493828,0.7222925795008175,0.7248370807621747,0.8896329651395002,196,,,,,,3
29,2,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9309413580246914,0.7307456285717155,0.7359156366707553,0.8988311622383204,179,,,,,,3
29,2,select_coverage,2.0,exact,list,not_recom,0,0.957175925925926,0.8643928473447924,0.8853604945028412,0.9373197732349656,111,,,,,,3
29,2,select_coverage,3.0,exact,majority,not_recom,0,0.9320987654320988,0.7175246184399502,0.7091602850545691,0.9027756630226912,176,,,,,,3
29,2,select_coverage,3.0,exact,cmar,not_recom,0,0.9120370370370372,0.7058324651001997,0.7015393329029855,0.8726094218521795,228,,,,,,3
29,2,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.933256172839506,0.7218456178410412,0.7167065585616945,0.9022263652494448,173,,,,,,3
29,2,select_coverage,3.0,exact,list,not_recom,0,0.9583333333333334,0.875931308883254,0.8974500372437886,0.9390607564574942,108,,,,,,3
29,2,select_coverage,4.0,exact,majority,not_recom,0,0.929783950617284,0.7157551143821167,0.7073880399381136,0.8986372302628199,182,,,,,,3
29,2,select_coverage,4.0,exact,cmar,not_recom,0,0.902391975308642,0.7020776541371506,0.7015071588003068,0.8595720489404418,253,,,,,,3
